ContentItemId,Abstract,Ancilary Data,ARDA Subject Category,ARDA Volume and Issue,Personal Author,Availability,Bibliographic Type Code,Bibliographic Level,Bibtype Name,CD Number,CD Fulltext Database,CD Fulltext Contributing Office,Contract/Grant Number,Cost of Electronic Copy,Cost of Microfiche,Cost of Paper Copy,Date Abstracted and Indexed,Create Date for CD,Date Cataloging Proofed,Date Indexed Only,Date Processing Complete,Date Prepared for Filming,Date of Publication Freeforrm,Date of Publication Fixed,Date of Expected Release to Public,Date Refilmed,Date Returned from Filmer,Date Sent Abstracting Indexing,Date Sent to Filmer,Descriptions from Thesaurus,Secondary Descriptors,Descriptors Geographic,DESCTEMP,Document ID,Edition,Entered By,AID Contact Number Evaluated,Total Evaluation Cost,Exclude from Prjdoc View,File Format,Fulltext External Reference,File Size,File Software and Version,Fulltext,USAID Geography Code,USAID Geography Name,Related Object Link,New Thesaurus Terms,Institution Authority Code,Institution Name,Institution Role,Inventory Location,Inventory Quantity,ISBN,Language of Text,Mime Type,Notation,NTIS Number,Number of Fiche,Number of Fiche Frames,Stategic Objective Number,Pagination,Collation Notes,Prepped By,Project Number,Project9 Prime Dve Activity,Project Sub Number,REC_NO,Related Docs Links,Report Number,Batch,Box,Shelf Location,Special Processing Instructions,Primary Subject,Document Title,Series Title,Document Title Translated,Title Word Alternate Spelling,Web Collection,Abstract or Index,ABIN load Check Field,USAID Project Number,File,Institution or USAID Bureau Author,Institution or USAID Sponsor,Institution or USAID Publisher,Restricted to USAID Only,Language ISO1 Code,Class,Date Processing Started,Category,DateCreated,DateModified,Active,File Processed,Selected for Cataloguing,Not Selected for Cataloguing,Proofed,Indexed,Processing Complete,Restricted,fliqzid,inmCreatedBy,inmWatchers,Thumbnail,Descriptors_Geographic_t,Descriptors_Geographic_t_date,Language_of_Text_t,Language_of_Text_t_date
159439,,,,7:3,,,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Gas burners|Kerosene,,,,PN-AAE-812,,,,,True,F|E,,"1,909 KB",PDF,,,,,,000028,USAID. Bur. for Africa. Regional Technical Aids Center,S,DST/W-745,,,French,application/pdf,M06.7J|F02.28.9|M02.EB,PB286474,1,62,,,,,,,,6786,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),MA00,Appareils a kerosene,"Techniques americaines, no. 10",Technical digest supplement no. 8 : kerosene devices,,,,6786PN-AAE-812,,D:\Projects\USAID\PDFs\PNAAE812.pdf,,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,False,Fr,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Industry and technology~Materials~Petroleum products~Kerosene|Thesaurus~Thesaurus Collection~Energy~Nonrenewable energy resources~Fossil fuels~Petroleum~Kerosene|Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Notation~Notation Collection~M~M06~M06.7~M06.7J|Notation~Notation Collection~F~F02~F02.2~F02.28~F02.28.9|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Mechanical technology~Gas burners|Notation~Notation Collection~M~M02~M02.E~M02.EB,3/8/1979 5:00:00 AM,3/10/2013 7:58:00 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159441,,English ed.: PN-AAE-813,,7:4,,,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Earth (soil)|Construction techniques|Houses|Construction materials|Structural members,,,,PN-AAE-814,,,,,True,F|E,,"4,039 KB",PDF,,,,,,001173|000028,U.S. Dept. of Housing and Urban Development|USAID. Bur. for Africa. Regional Technical Aids Center,A|S,DST/W-32/08231,1,,French,application/pdf,M02.9|M06.KT|L15.6|M06.K2.F9|M02.4|M06.KB.N,,1,86,,,,,,,,6788,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),LC00,Maisons en terre,"Techniques americaines, no. 11",Earth for homes,,,,6788PN-AAE-814,,D:\Projects\USAID\PDFs\PNAAE814.pdf,001173 - U.S. Dept. of Housing and Urban Development,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,False,Fr,Housing,,Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Buildings~Housing~Houses|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Construction techniques|Thesaurus~Thesaurus Collection~Industry and technology~Technology~Construction engineering~Building components~Structural members|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Earth (soil)|Notation~Notation Collection~L~L15~L15.6|Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Thesaurus~Thesaurus Collection~Human settlements~Housing~Houses|Notation~Notation Collection~M~M02~M02.4|Notation~Notation Collection~M~M06~M06.K~M06.KT|Notation~Notation Collection~M~M02~M02.9|Notation~Notation Collection~M~M06~M06.K~M06.K2~M06.K2.F~M06.K2.F9|Thesaurus~Thesaurus Collection~Industry and technology~Materials~Construction materials|Notation~Notation Collection~M~M06~M06.K~M06.KB~M06.KB.N,3/8/1979 5:00:00 AM,3/10/2013 7:58:03 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159442,,,,7:2,,,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Materials handling operations|Small scale enterprises,,,,PN-AAE-815,,,,,True,F|E,,"1,952 KB",PDF,,,,,,001199|000028,U.S. Small Business Administration|USAID. Bur. for Africa. Regional Technical Aids Center,A|S,DEC,,,French,application/pdf,M04.PD|P15.VD,,1,45,,,,,,,,6789,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),MA00,"Manutentions, petite entreprise","Techniques americaines, no. 12",Improving mraterials handling in small plants,,,,6789PN-AAE-815,,D:\Projects\USAID\PDFs\PNAAE815.pdf,001199 - U.S. Small Business Administration,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,False,Fr,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial management~Materials handling operations|Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~M~M04~M04.P~M04.PD|Notation~Notation Collection~P~P15~P15.V~P15.VD,3/8/1979 5:00:00 AM,3/12/2013 10:39:39 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
159443,,Spanish ed.: PN-AAE-817,,7:2,"Hoad, W. M.",,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Small scale enterprises,,,,PN-AAE-816,,,,,True,F|E,,"2,148 KB",PDF,,,,,,000028,USAID. Bur. for Africa. Regional Technical Aids Center,A,DST/W-745,,,French,application/pdf,P15.VD,,1,41,,,,,,,,6790,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),MA00,Petite entreprise : 150 questions,"Techniques americaines, no. 15",Small business : 150 questions,,,,6790PN-AAE-816,,D:\Projects\USAID\PDFs\PNAAE816.pdf,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,,False,Fr,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Notation~Notation Collection~P~P15~P15.V~P15.VD,3/8/1979 5:00:00 AM,3/12/2013 10:39:41 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
159444,,French ed.: PN-AAE-816,,7:2,"Hoad, W. M.",,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Small scale enterprises,,,,PN-AAE-817,,,,,True,F|E,,"1,459 KB",PDF,,,,,,000111,USAID. Bur. for Latin America. Regional Technical Aids Center,A,,,,Spanish; Castilian,application/pdf,P15.VD,,1,33,,,,,,,,6791,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),MA00,Ciento cincuenta preguntas para el presunto fabricante,"Techniques americaines, no. 15",Small business : 150 questions,,,,6791PN-AAE-817,,D:\Projects\USAID\PDFs\PNAAE817.pdf,000111 - USAID. Bur. for Latin America. Regional Technical Aids Center,,,False,ES,Industry and technology (General and research),,Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~P~P15~P15.V~P15.VD,3/8/1979 5:00:00 AM,3/12/2013 10:39:42 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
159445,,,,7:2,,,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Product development|Small scale enterprises,,,,PN-AAE-818,,,,,True,F|E,,"3,532 KB",PDF,,,,,,001199|000028,U.S. Small Business Administration|USAID. Bur. for Africa. Regional Technical Aids Center,A|S,DEC,,,French,application/pdf,M04.P6|P15.VD,,1,60,,,,,,,,6792,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),MA00,Petite entreprise : la conception des produits,"Techniques americaines, no. 17",Design is your business,,,,6792PN-AAE-818,,D:\Projects\USAID\PDFs\PNAAE818.pdf,001199 - U.S. Small Business Administration,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,False,Fr,Industry and technology (General and research),,Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Thesaurus~Thesaurus Collection~Industry and technology~Industry~Industrial management~Product development|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~P~P15~P15.V~P15.VD|Notation~Notation Collection~M~M04~M04.P~M04.P6,3/8/1979 5:00:00 AM,3/12/2013 10:39:45 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
159446,,,,7:2,"Henderson, Philip E.",,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Small scale enterprises|Supervisors,,,,PN-AAE-819,,,,,True,F|E,,"2,477 KB",PDF,,,,,,000028,USAID. Bur. for Africa. Regional Technical Aids Center,A,DEC,,,French,application/pdf,P15.VD|N05.23,,1,43,,,,,,,,6793,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),MA00,Contremaitre au service de la petite industrie,"Techniques americaines, no. 18",Foreman in small industry,,,,6793PN-AAE-819,,D:\Projects\USAID\PDFs\PNAAE819.pdf,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,,False,Fr,Industry and technology (General and research),,Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Notation~Notation Collection~P~P15~P15.V~P15.VD|Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Thesaurus~Thesaurus Collection~Labor~Personnel management~Personnel~Supervisors|Notation~Notation Collection~N~N05~N05.2~N05.23,3/8/1979 5:00:00 AM,3/10/2013 7:58:05 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159447,,,,,"Tower, Ralph B.",,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Financing|Small scale enterprises,,,,PN-AAE-820,,,,,True,F|E,,"4,225 KB",PDF,,,,,,000028,USAID. Bur. for Africa. Regional Technical Aids Center,A,DST/W-745,,,French,application/pdf,P03.W3.F|P15.VD,PB293765,1,84,,,,,,,,6794,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),MA00,Petite enterprise : manuel de gestion financiere,"Techniques americaines, no. 21",Handbook of small business finance,,,,6794PN-AAE-820,,D:\Projects\USAID\PDFs\PNAAE820.pdf,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,,False,Fr,Industry and technology (General and research),,Thesaurus~Thesaurus Collection~Management~Organizations~Business enterprises~Small scale enterprises|Notation~Notation Collection~P~P03~P03.W~P03.W3~P03.W3.F|Thesaurus~Thesaurus Collection~Management~Management operations~Financial management~Accounting~Financing|Notation~Notation Collection~P~P15~P15.V~P15.VD|Document Type~Document Type Collection~Reference (all)~Handbook/Manual,3/8/1979 5:00:00 AM,3/10/2013 9:43:07 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159448,,,,7:3,,,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Credit,,USA,,PN-AAE-821,,,,,True,F|E,,435 KB,PDF,,002,United States and District of Columbia,,,001181|000028,U.S. Farm Credit Administration|USAID. Bur. for Africa. Regional Technical Aids Center,A|S,DST/W-745,,,French,application/pdf,D02.G|G06.5A,PB293871,1,17,,,,,,,,6795,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AE00,Comment on obtient le credit agricole aux etats - unis,"Techniques americaines, no. 22",Getting and using farm credit,,,,6795PN-AAE-821,,D:\Projects\USAID\PDFs\PNAAE821.pdf,001181 - U.S. Farm Credit Administration,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,False,Fr,Agricultural economics,,Notation~Notation Collection~G~G06~G06.5~G06.5A|Notation~Notation Collection~D~D02~D02.G|Thesaurus~Thesaurus Collection~Geographical areas and countries~America~North America~USA|Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Thesaurus~Thesaurus Collection~Economics~Finance~Credit,3/8/1979 5:00:00 AM,3/10/2013 7:58:06 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159449,,,,7:3,,,54,M,Other USAID Supported Study/Document,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Cooperatives|Credit,,USA,,PN-AAE-822,,,,,True,F|E,,"1,268 KB",PDF,,002,United States and District of Columbia,,,001181|000028,U.S. Farm Credit Administration|USAID. Bur. for Africa. Regional Technical Aids Center,A|S,DST/W-745,,,French,application/pdf,P15.K|D02.G|G06.5A,,1,26,,,,,,,,6796,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AE00,Systeme de credit agricole cooperatif aux etats - unis,"Techniques americaines, no. 23",Cooperative farm credit system : functions and organization,,,,6796PN-AAE-822,,D:\Projects\USAID\PDFs\PNAAE822.pdf,001181 - U.S. Farm Credit Administration,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,False,Fr,Agricultural economics,,Notation~Notation Collection~P~P15~P15.K|Notation~Notation Collection~G~G06~G06.5~G06.5A|Thesaurus~Thesaurus Collection~Geographical areas and countries~America~North America~USA|Thesaurus~Thesaurus Collection~Economics~Finance~Credit|Thesaurus~Thesaurus Collection~Management~Organizations~Cooperatives|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Notation~Notation Collection~D~D02~D02.G,3/8/1979 5:00:00 AM,3/10/2013 9:43:09 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159451,,English ed.: PN-AAE-823,,7:3,,,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Demonstration|Extension services|Audiovisual educational materials,,,,PN-AAE-824,,,,,True,F|E,,"6,501 KB",PDF,,,,,,000197,USAID. Bur. for Technical Assistance. Ofc. of Agriculture,A,DST/W-800,,,French,application/pdf,E69.X|P03.KC.2|E61.4,,2,150,,,,,,,,6798,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AC00,"Vulgarisation agricole, les auxiliaires visuels","Techniques americaines, no. 26",Using visuals in agricultural extension programs,,,,6798PN-AAE-824,,D:\Projects\USAID\PDFs\PNAAE824.pdf,000197 - USAID. Bur. for Technical Assistance. Ofc. of Agriculture,,,False,Fr,Agricultural education,,Thesaurus~Thesaurus Collection~Education~Educational methods~Demonstration|Thesaurus~Thesaurus Collection~Education~Educational materials~Audiovisual educational materials|Notation~Notation Collection~P~P03~P03.K~P03.KC~P03.KC.2|Notation~Notation Collection~E~E69~E69.X|Notation~Notation Collection~E~E61~E61.4|Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Delivery systems~Extension services,3/8/1979 5:00:00 AM,3/12/2013 12:22:08 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159452,,,,7:3,,,54,M,Other USAID Supported Study/Document,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Reporting,,,,PN-AAE-825,,,,,True,F|E,,"1,262 KB",PDF,,,,,,000197|002411,USAID. Bur. for Technical Assistance. Ofc. of Agriculture|U.S. Dept. of Agriculture. Agricultural Extension Service,A|A,DST/W-745,,,French,application/pdf,P03.R,,1,37,,,,,,,,6799,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AC00,"Elaboration des rapports, vularisation agricole","Techniques americaines, no. 27",Extension reports,,,,6799PN-AAE-825,,D:\Projects\USAID\PDFs\PNAAE825.pdf,000197 - USAID. Bur. for Technical Assistance. Ofc. of Agriculture|002411 - U.S. Dept. of Agriculture. Agricultural Extension Service,,,False,Fr,Agricultural education,,Thesaurus~Thesaurus Collection~Management~Management operations~Reporting|Notation~Notation Collection~P~P03~P03.R|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document,3/8/1979 5:00:00 AM,3/12/2013 12:22:10 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159453,,,,7:3,"Jans, F. C.",,54,M,Other USAID Supported Study/Document,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Extension services|Planning,,,,PN-AAE-826,,,,,True,F|E,,"1,387 KB",PDF,,,,,,000028,USAID. Bur. for Africa. Regional Technical Aids Center,A,DST/W-800,,,French,application/pdf,P03.KC.2|P03.8,PB-293916,1,27,,,,,,,,6800,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AC00,"Planification, vulgarisation agricole","Techniques americaines, no. 28",Extension looks at program planning,,,,6800PN-AAE-826,,D:\Projects\USAID\PDFs\PNAAE826.pdf,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,,False,Fr,Agricultural education,,Notation~Notation Collection~P~P03~P03.8|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Delivery systems~Extension services|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Notation~Notation Collection~P~P03~P03.K~P03.KC~P03.KC.2|Thesaurus~Thesaurus Collection~Management~Management operations~Planning,3/8/1979 5:00:00 AM,3/12/2013 12:22:11 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159454,,,,7:3,,,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Poultry,,,,PN-AAE-827,,,,,True,F|E,,926 KB,PDF,,,,,,008517|000028,USAID. Mission to Brazil|USAID. Bur. for Africa. Regional Technical Aids Center,A|A,DST/W-32/08231,,,French,application/pdf,A02.22.8|T29.44.BP,PB-294904,1,27,,,,,,,,6801,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AL00,Amenagement d'un poulailler familial,"Techniques americaines, no. 29",Poultry unit for family and 4-S,,,,6801PN-AAE-827,,D:\Projects\USAID\PDFs\PNAAE827.pdf,008517 - USAID. Mission to Brazil|000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,,False,Fr,Animal husbandry,,Thesaurus~Thesaurus Collection~Agriculture~Agricultural products~Animal products~Domesticated animals~Poultry|Thesaurus~Thesaurus Collection~Science~Biology~Animals~Vertebrates~Birds~Poultry|Notation~Notation Collection~A~A02~A02.2~A02.22~A02.22.8|Notation~Notation Collection~T~T29~T29.4~T29.44~T29.44.B~T29.44.BP|Document Type~Document Type Collection~Reference (all)~Handbook/Manual,3/8/1979 5:00:00 AM,3/10/2013 9:43:10 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159455,,,,7:3,,,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Poultry,,,,PN-AAE-828,,,,,True,F|E,,932 KB,PDF,,,,,,008517|000028,USAID. Mission to Brazil|USAID. Bur. for Africa. Regional Technical Aids Center,A|A,DST/W-32/08231,,,French,application/pdf,A02.22.8|T29.44.BP,PB-294447,1,27,,,,,,,,6802,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AL00,Methode logique d' elevage avicole,"Techniques americaines, no. 30",Poultry result demonstration,,,,6802PN-AAE-828,,D:\Projects\USAID\PDFs\PNAAE828.pdf,008517 - USAID. Mission to Brazil|000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,,False,Fr,Animal husbandry,,Thesaurus~Thesaurus Collection~Science~Biology~Animals~Vertebrates~Birds~Poultry|Thesaurus~Thesaurus Collection~Agriculture~Agricultural products~Animal products~Domesticated animals~Poultry|Notation~Notation Collection~A~A02~A02.2~A02.22~A02.22.8|Notation~Notation Collection~T~T29~T29.4~T29.44~T29.44.B~T29.44.BP|Document Type~Document Type Collection~Reference (all)~Handbook/Manual,3/8/1979 5:00:00 AM,3/10/2013 7:58:08 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159456,,,,7:3,"Strow, Helen A.|Cowing, Amy",,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Extension services|Demonstration,,,,PN-AAE-829,,,,,True,F|E,,570 KB,PDF,,,,,,000028,USAID. Bur. for Africa. Regional Technical Aids Center,A,DST/W-745,,,French,application/pdf,P03.KC.2|E69.X,,1,19,,,,,,,,6803,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AC00,"Voir pour croire, vulgarisation agricole","Techniques americaines, no. 31",Seeing is believing : how to conduct convincing result demonstrations,,,,6803PN-AAE-829,,D:\Projects\USAID\PDFs\PNAAE829.pdf,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,,False,Fr,Agricultural education,,Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Notation~Notation Collection~E~E69~E69.X|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Delivery systems~Extension services|Thesaurus~Thesaurus Collection~Education~Educational methods~Demonstration|Notation~Notation Collection~P~P03~P03.K~P03.KC~P03.KC.2,3/8/1979 5:00:00 AM,3/10/2013 9:43:11 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159457,,English ed.: PN-RAB-765,,7:3,"Sabrosky, L. K.",,63,M,Handbook/Manual,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Evaluation methodology|Agricultural extension,,,,PN-AAE-830,,,,,True,F|E,,847 KB,PDF,,,,,,000028,USAID. Bur. for Africa. Regional Technical Aids Center,A,DST/W-745,,,French,application/pdf,P03.P9|A66|P03.KC.23,,1,18,,,,,,,,6804,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AC00,Comment evaluer les resultats de la vulgarisation agricole,"Techniques americaines, no. 32",Six keys to evaluating extension work,,,,6804PN-AAE-830,,D:\Projects\USAID\PDFs\PNAAE830.pdf,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,,False,Fr,Agricultural education,,Document Type~Document Type Collection~Reference (all)~Handbook/Manual|Notation~Notation Collection~P~P03~P03.P~P03.P9|Thesaurus~Thesaurus Collection~Management~Management operations~Evaluation~Evaluation methodology|Notation~Notation Collection~P~P03~P03.K~P03.KC~P03.KC.2~P03.KC.23|Notation~Notation Collection~A~A66|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Delivery systems~Extension services~Agricultural extension|Thesaurus~Thesaurus Collection~Agriculture~Agricultural extension,3/8/1979 5:00:00 AM,3/10/2013 7:58:09 PM,True,True,False,False,False,False,False,,,Guest,,,,,,
159458,,,,7:3,,,54,M,Other USAID Supported Study/Document,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Credit,,,,PN-AAE-831,,,,,True,F|E,,"2,210 KB",PDF,,,,,,001181|000028,U.S. Farm Credit Administration|USAID. Bur. for Africa. Regional Technical Aids Center,A|S,DST/W-491,,,French,application/pdf,D02.G,PB286574,1,44,,,,,,,,6805,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AE00,"Credit agricole, source de prosperite","Techniques americaines, no. 34",Lending to increase farmers' income,,,,6805PN-AAE-831,,D:\Projects\USAID\PDFs\PNAAE831.pdf,001181 - U.S. Farm Credit Administration,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,False,Fr,Agricultural economics,,Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Thesaurus~Thesaurus Collection~Economics~Finance~Credit|Notation~Notation Collection~D~D02~D02.G,3/8/1979 5:00:00 AM,3/12/2013 10:39:47 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
159462,,"English ed.: PN-AAE-834, Spanish ed.: PN-AAE-836",,7:3,,,54,M,Other USAID Supported Study/Document,,,,,,,,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1962,1962,,,,,,Cooperatives,,USA,,PN-AAE-835,,,,,True,F|E,,"2,235 KB",PDF,,002,United States and District of Columbia,,,001181|000028,U.S. Farm Credit Administration|USAID. Bur. for Africa. Regional Technical Aids Center,A|S,DST/W-745|DEC,,,French,application/pdf,P15.K|G06.5A,PB286578,1,49,,,,,,,,6809,,,,,,FROM RANDD|Converted to searchable PDF 2011-04-18 (exact OCR),AE20,Cooperatives agricoles aux etats - unis,"Techniques americaines, no. 38",Rural cooperatives in the U. S.,,,,6809PN-AAE-835,,D:\Projects\USAID\PDFs\PNAAE835.pdf,001181 - U.S. Farm Credit Administration,000028 - USAID. Bur. for Africa. Regional Technical Aids Center,,False,Fr,Agricultural markets,,Notation~Notation Collection~G~G06~G06.5~G06.5A|Notation~Notation Collection~P~P15~P15.K|Thesaurus~Thesaurus Collection~Geographical areas and countries~America~North America~USA|Thesaurus~Thesaurus Collection~Management~Organizations~Cooperatives|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document,3/8/1979 5:00:00 AM,3/12/2013 10:39:57 AM,True,True,False,False,False,False,False,,,Guest,,,,,,
